2.808662730076336089e+01 4.356553352546078628e+01 1.526276398455509486e+01 6.387540204577447867e+00 -3.609745101045278659e+01 3.005588052764230511e+01 1.187781820795145293e+01 -3.099421852412393363e+01 5.404428219377035703e+01 3.723800576446668487e+01 2.606435937950421433e+01 2.426106277012435442e+01
2.976777161939301308e+01 4.651652698494282134e+01 1.744639634399973005e+01 5.422711622869913484e+00 -3.809174083916642672e+01 3.239042874185647491e+01 1.413563743203550160e+01 -3.102459903764488658e+01 5.642639794258227681e+01 3.886443281008212836e+01 2.803426918508759869e+01 2.605070873817977173e+01
2.963687274466185073e+01 4.963289595128438236e+01 2.051445618752405764e+01 4.212057223180144305e+00 -3.958862027482224732e+01 3.563712365130047033e+01 1.595662392664696227e+01 -3.067341605428945428e+01 5.929703183703503555e+01 4.117693174162121039e+01 3.000315468641403882e+01 2.798160399184234137e+01
2.840054695343118141e+01 5.212897237672135731e+01 2.397522286062915953e+01 1.782453986167116033e+00 -4.056888931740532200e+01 3.852239256713568238e+01 1.808751757608367328e+01 -2.927244846482136253e+01 6.080126207329048071e+01 4.293309690252004174e+01 3.211974595608966609e+01 3.013537285401152488e+01
2.755826574463550571e+01 5.396580613722348829e+01 2.779000829983376875e+01 1.059365782799388811e-01 -4.104609863068068165e+01 4.122591837644639412e+01 2.000336667439803406e+01 -2.905031087506156240e+01 6.332091250649005332e+01 4.479792991248323375e+01 3.358301630580835706e+01 3.156912542961507739e+01
2.639185784516954669e+01 5.608787705550660974e+01 3.003345151507707200e+01 -1.836167613927160103e+00 -4.136437164611594852e+01 4.286633306474613647e+01 2.176568864904947631e+01 -2.883418399980700642e+01 6.407791685205464205e+01 4.525516079719854190e+01 3.454102486909112457e+01 3.257778957313222890e+01
2.586869202236272614e+01 5.791909618237407642e+01 3.201927030523327034e+01 -2.202567977416315603e+00 -4.253582503678610038e+01 4.518500050389451417e+01 2.196490227200170864e+01 -2.958440914882802986e+01 6.403430610329216677e+01 4.680425770206203140e+01 3.512631215471681401e+01 3.279288321357591229e+01
2.641022376296897534e+01 6.045701335283626321e+01 3.404271260693476364e+01 -3.885366439715517650e+00 -4.386177717932363862e+01 4.680869652249167956e+01 2.208415987120211099e+01 -2.998116301259534922e+01 6.363366037632778927e+01 4.688492785966019483e+01 3.494602593403349289e+01 3.124509375493000718e+01
2.759060248279231686e+01 6.352645584453610184e+01 3.594761886468583612e+01 -3.706674364698744562e+00 -4.606743548334014093e+01 4.958171767265717733e+01 2.184836603485138795e+01 -3.050200040125912437e+01 6.234931905961111909e+01 4.717895281425474963e+01 3.498164748994468454e+01 3.078271560209169522e+01
2.841637367841006068e+01 6.682751761830721193e+01 3.839778400060885133e+01 -5.039171329040773806e+00 -4.832196642600690950e+01 5.233774309227587906e+01 2.252778467652567684e+01 -3.078636426119335567e+01 6.195220988177913313e+01 4.674720282831068374e+01 3.536781879753036151e+01 2.879711145681216777e+01
2.962764782110799544e+01 7.146909599336120777e+01 4.185492282219376392e+01 -6.527105029143668524e+00 -5.165703922154460059e+01 5.636804761855779589e+01 2.309648076348625523e+01 -2.934525867528219578e+01 6.197647206204104720e+01 4.761637549854119555e+01 3.655842628530937333e+01 2.785113881446123330e+01
3.030927410865437466e+01 7.686943676952532201e+01 4.654646935414557873e+01 -7.874059294047393465e+00 -5.441073442554885276e+01 6.159692615367220014e+01 2.322336656184188897e+01 -2.831887453621241235e+01 6.232711308931590111e+01 4.825442108534037544e+01 3.776760193446349945e+01 2.827214990078553214e+01
3.209614895448157768e+01 8.320038542624561728e+01 5.111935779000160096e+01 -1.010981459488034595e+01 -5.759438897919385170e+01 6.648315462351261829e+01 2.509397171762486067e+01 -2.540713150740952742e+01 6.391193552957520296e+01 5.042386663684299464e+01 4.047373043728053688e+01 3.039499193755843010e+01
3.348186036692225542e+01 8.852426850454426699e+01 5.502277854338682062e+01 -1.162245263459707090e+01 -6.045108184931198281e+01 7.155545997868027541e+01 2.655020592214385999e+01 -2.258841451683261070e+01 6.639491044184299540e+01 5.348484201736722099e+01 4.384621851323063879e+01 3.347615640493064149e+01
3.496915283064796398e+01 9.357072828124428554e+01 5.863415007032504889e+01 -1.239604167021391845e+01 -6.352996970866265514e+01 7.621957433803078175e+01 2.779523649387042994e+01 -1.939270887309152513e+01 6.958477243331267914e+01 5.661004082070888899e+01 4.813224200474902403e+01 3.693581108149098924e+01
3.659104003338846667e+01 9.815029509323684920e+01 6.148195299009076820e+01 -1.364106807395779875e+01 -6.654813077839708058e+01 7.947981720232181146e+01 3.021398849735048131e+01 -1.661082521359577058e+01 7.242988999674243189e+01 5.906134667060594978e+01 5.189323685385372897e+01 4.069344059792217649e+01
3.784054853632943605e+01 1.015901976140781642e+02 6.416115313373707352e+01 -1.405530103318115742e+01 -6.907438174131908681e+01 8.262561732960936922e+01 3.143798855825151861e+01 -1.334886157493326841e+01 7.557506165446434920e+01 6.099207751186102655e+01 5.609498177543795094e+01 4.337882019122515942e+01
3.976644535403008263e+01 1.044164444649724999e+02 6.594128376600225749e+01 -1.394587725167274250e+01 -7.132161817558947803e+01 8.497220498983676862e+01 3.293874378590430041e+01 -1.097248088414144540e+01 7.839492955617545533e+01 6.298511339989030233e+01 5.992205715027976964e+01 4.657736865540576332e+01
4.030432206581609478e+01 1.075855862224364756e+02 6.768329277811217537e+01 -1.436769808522638314e+01 -7.430289510865051739e+01 8.744359858224730431e+01 3.472527515457812086e+01 -8.980575681737782645e+00 8.167168648889685301e+01 6.500604169506205210e+01 6.379854162333828782e+01 4.945332509452543235e+01
4.164170915626140612e+01 1.103390726636591950e+02 6.864880031199221833e+01 -1.534522566181724379e+01 -7.570506422376490718e+01 9.011283917803397969e+01 3.503260729712030752e+01 -7.272891735411268321e+00 8.368679085342894552e+01 6.701059582345661170e+01 6.588457375711932684e+01 5.224210911642132515e+01
4.260645504820443819e+01 1.139648124682486099e+02 7.134138460460962960e+01 -1.433352219891798285e+01 -7.856855749302978609e+01 9.225027631347018087e+01 3.476303503794250815e+01 -7.312401229321932483e+00 8.439641717074384530e+01 6.867202530754998691e+01 6.820899619166480932e+01 5.350082179121573489e+01
4.569447316674011716e+01 1.178903059521537955e+02 7.225872307021531071e+01 -1.406786313458634829e+01 -8.133171740427410157e+01 9.564307268266573203e+01 3.266610189772882222e+01 -8.586793443223882605e+00 8.535327636709942567e+01 6.934007640994204280e+01 6.914406887259872292e+01 5.425325888141838249e+01
4.786436468167796221e+01 1.223904906223767739e+02 7.438665589356806151e+01 -1.354429430944615831e+01 -8.492308425406827155e+01 9.832509673723011190e+01 2.947106746341146177e+01 -9.664184029222017358e+00 8.405833089906154498e+01 7.067865499092205539e+01 6.893428230285373104e+01 5.346398734885860904e+01
5.052603838914264855e+01 1.274496821254080885e+02 7.743494486551992395e+01 -1.278086588073218621e+01 -8.900956028386477215e+01 1.018532896831231227e+02 2.630894910277667975e+01 -1.261581240665439729e+01 8.210965744076501949e+01 7.099916324491783826e+01 6.907576677222550643e+01 5.260601654258909576e+01
5.281066107747828653e+01 1.325316465287795324e+02 8.080845442440697468e+01 -1.370484698904296295e+01 -9.263053048599998363e+01 1.063974176833203131e+02 2.146804550958523805e+01 -1.495003050045193582e+01 7.954038374274834666e+01 7.104530982363725400e+01 6.863431187437414849e+01 5.135014597103924672e+01
5.271231644604602451e+01 1.370168962061664217e+02 8.534399904891158428e+01 -1.652977929006423352e+01 -9.513285782005058877e+01 1.111132864947689285e+02 1.697621798633992896e+01 -1.736549891066941242e+01 7.693479886229073372e+01 7.093901165344698256e+01 6.742081733578980618e+01 5.099937112923447557e+01
5.106856293010066850e+01 1.410163162475155900e+02 9.052795733771908715e+01 -1.927420935383995371e+01 -9.622076272555135290e+01 1.151579056349931136e+02 1.305758690200800842e+01 -2.049557767747683812e+01 7.471318833215730137e+01 7.106611035504060681e+01 6.659666378691508726e+01 5.091059228439455353e+01
4.878591563686814681e+01 1.442835967247084739e+02 9.531586101720398574e+01 -2.329317704160939684e+01 -9.593162988071799191e+01 1.204426343119489076e+02 9.099989736937137863e+00 -2.346115548119633587e+01 7.171402018701053294e+01 7.094922907269784673e+01 6.542876748555502786e+01 5.138889374462444692e+01
4.496575463462819044e+01 1.454884086381441932e+02 1.006201904327445931e+02 -2.820526015044030288e+01 -9.546374637575186739e+01 1.228752974554894877e+02 4.733817787939178956e+00 -2.640031613191846205e+01 7.033554127980795556e+01 7.080882876561412331e+01 6.460463022071078854e+01 5.279305140993969303e+01
4.153926080838995460e+01 1.462259335861521379e+02 1.046456180532451299e+02 -3.146627025922469656e+01 -9.263652136401715609e+01 1.252161375135521979e+02 -7.881896990777315093e-01 -2.981193038540949658e+01 6.739731695190415905e+01 6.893665136907816304e+01 6.341874243663512090e+01 5.520400311413041550e+01
3.838393556300519549e+01 1.455297103557227274e+02 1.071042699001534686e+02 -3.421814869191189956e+01 -9.173712716154540203e+01 1.260876765916916753e+02 -7.281499298847244894e+00 -3.400388538227289104e+01 6.507551149749014030e+01 6.722903459928264169e+01 6.262663198096008443e+01 5.634286010722043159e+01
3.659849666632761256e+01 1.445099049348913240e+02 1.083196430815621625e+02 -3.521293282454675477e+01 -9.014809949982659987e+01 1.260475587945647504e+02 -1.442966254358801415e+01 -3.788895267666526223e+01 6.264937494015224217e+01 6.447254354738066695e+01 6.139087135417464225e+01 5.808097658569114685e+01
3.772922619105823827e+01 1.437492399617388799e+02 1.071948163499457678e+02 -3.434979899498922862e+01 -9.076361456625402013e+01 1.256291597136557527e+02 -2.132378046658951476e+01 -4.170577195717821439e+01 5.950825596872448386e+01 6.204251041127805166e+01 6.067973794540416321e+01 5.911690619294671478e+01
4.101374962035022520e+01 1.447748995637201688e+02 1.047248524458807708e+02 -3.122223073588059350e+01 -9.326938357680339209e+01 1.244550786418714665e+02 -2.818294086622418959e+01 -4.391868800036306908e+01 5.682625762634722122e+01 5.964512684058711756e+01 5.928810186282449024e+01 5.935223353225301679e+01
4.688923543823186435e+01 1.471225210736872384e+02 1.008583019270829482e+02 -2.679228112973627773e+01 -9.689705341926699589e+01 1.236139793387432206e+02 -3.299423203500025181e+01 -4.584821443080064540e+01 5.557457471882261046e+01 5.683392913374635214e+01 5.911872772583323865e+01 6.019421966327528395e+01
5.315218714825314095e+01 1.484843795543217482e+02 9.542488382178214579e+01 -2.110100029487878359e+01 -1.008868603126407919e+02 1.221296866684913169e+02 -3.696709929360322633e+01 -4.547314405205758447e+01 5.410390194637234629e+01 5.521370109906989398e+01 5.848463912318032953e+01 5.995125909131452602e+01
6.022450737823845657e+01 1.495859214985598840e+02 9.084794623615458420e+01 -1.557664526128446880e+01 -1.047069398388722163e+02 1.200752002046499030e+02 -4.027334974522941025e+01 -4.505111934502107118e+01 5.233310916201460117e+01 5.284079744128552392e+01 5.793769959617830523e+01 5.966918835945954669e+01
6.521596648998107071e+01 1.497906893672239903e+02 8.509422834531557100e+01 -1.028118456007403125e+01 -1.068547009206944551e+02 1.174541956056240224e+02 -4.145008985612758323e+01 -4.424315353585139832e+01 5.166630963381962971e+01 5.160526818746232181e+01 5.796103021690505841e+01 5.876287665355840772e+01
7.062692443224250383e+01 1.481164337403141360e+02 7.932904618597450508e+01 -4.396457364884263974e+00 -1.091579177244271932e+02 1.128074598436860327e+02 -4.229380977658686902e+01 -4.229708729810391787e+01 5.038311023100834518e+01 5.005546005768834306e+01 5.813590017969557522e+01 5.892762052860939548e+01
7.452234817918744625e+01 1.457155098636739297e+02 7.264207009777629764e+01 2.104068439770907517e-01 -1.101617276760850359e+02 1.094924770512362500e+02 -4.120201665229765098e+01 -4.142980171910006959e+01 4.972811812217354088e+01 4.845504225736497972e+01 5.751123467063690953e+01 5.687094789017925223e+01
7.721271782529785810e+01 1.423357834568928411e+02 6.612922145855755218e+01 5.255871799709719738e+00 -1.097054306237606909e+02 1.041109423086261074e+02 -3.873690257403565340e+01 -3.844397277841360250e+01 4.798366880929842893e+01 4.722457847153749100e+01 5.671857142948918096e+01 5.556388590400822380e+01
7.790138748666491608e+01 1.370968370540483363e+02 6.008774632940830429e+01 8.042238620337201382e+00 -1.078867231309983623e+02 9.867333468802119967e+01 -3.519991165768772134e+01 -3.602649159837189785e+01 4.651949889639394087e+01 4.502743453488910319e+01 5.466910641697238304e+01 5.422538098320853805e+01
7.556515020566347118e+01 1.292232293161781911e+02 5.485543283273030823e+01 9.415371314152402249e+00 -1.036114486179453422e+02 9.325881496062936549e+01 -3.085837502567385116e+01 -3.406397607071348688e+01 4.517459621959402938e+01 4.272969939550131357e+01 5.199573458384521274e+01 5.162190196365462214e+01
6.993973718694712716e+01 1.210317011457658936e+02 5.154885806396928416e+01 8.093599969499127411e+00 -9.635849064924093454e+01 8.725624250762614054e+01 -2.517550675216588019e+01 -3.206909319772971401e+01 4.308093457916925217e+01 3.984622840282524692e+01 4.947565877388002775e+01 4.890713449584641381e+01
6.244682426849936974e+01 1.113921845954498622e+02 4.889820799656986594e+01 5.922835258474374420e+00 -8.775027809910791632e+01 8.079939897896286993e+01 -1.952677547755099496e+01 -3.005685514170247075e+01 4.069621502576138994e+01 3.794436680569903331e+01 4.492256373705962602e+01 4.694369054830993093e+01
5.354715198052451086e+01 1.010260650505875333e+02 4.745478832988359841e+01 1.705370699704102933e+00 -7.665837451290013860e+01 7.401175716095802670e+01 -1.498230439417655546e+01 -2.828535177460219785e+01 3.787569890234905046e+01 3.431739477183712950e+01 4.130376723481588641e+01 4.300876093319088511e+01
4.327642237521000368e+01 8.985922019242229908e+01 4.663784389383915396e+01 -2.982900093216808823e+00 -6.651234225523663213e+01 6.840519429711903854e+01 -1.177776647136225385e+01 -2.810838543945581947e+01 3.597396465139162558e+01 3.192326768333033726e+01 3.701038238663949898e+01 3.957394539358595154e+01
3.340138097972058517e+01 7.862726025005545694e+01 4.515247813467718885e+01 -6.781662103952303511e+00 -5.583037578354432640e+01 6.174243524792371574e+01 -1.079830396713049900e+01 -2.747029844141067301e+01 3.199514585945096456e+01 2.799634475278930168e+01 3.327310891529888437e+01 3.662707785696943574e+01
2.363126881313917238e+01 6.661480484941981217e+01 4.306954086132906667e+01 -1.093372918683237494e+01 -4.540108926458362504e+01 5.512935624358488695e+01 -1.142944149041408686e+01 -2.728190276834271089e+01 2.863393833625708140e+01 2.461765301833398922e+01 2.903755904986318370e+01 3.338112480001575477e+01
1.525948495576012753e+01 5.621396584137464458e+01 4.085961061441201991e+01 -1.429378001861542025e+01 -3.521780237982298445e+01 4.905748422846527035e+01 -1.242785109857693193e+01 -2.820104622564474184e+01 2.530733287025421774e+01 2.159746674583113801e+01 2.528873821543742650e+01 2.869517771791652549e+01
7.806593424354598021e+00 4.463546002857443540e+01 3.692847846415175894e+01 -1.507892580824251105e+01 -2.619765865874565591e+01 4.130135809289056681e+01 -1.376078923375024843e+01 -2.817099302234205638e+01 2.100984356218701166e+01 1.840077442134221286e+01 2.099069861672041526e+01 2.374945203500208279e+01
3.408688125737739494e+00 3.479268007348957070e+01 3.128805559464617048e+01 -1.480756363626623440e+01 -1.849481594420046093e+01 3.337150191194525917e+01 -1.606695143331155506e+01 -2.965012313383620679e+01 1.764969882341420870e+01 1.395249192534352822e+01 1.765640086482443394e+01 1.865304050386877677e+01
9.774227080252966271e-01 2.615369188312607918e+01 2.523914348520487749e+01 -1.271834792795646862e+01 -1.296929563512800421e+01 2.554654985008440704e+01 -1.748974436628835960e+01 -3.033203840345283453e+01 1.421687615055808962e+01 1.042015299619276369e+01 1.427143274495768566e+01 1.380028736630720232e+01
-5.461947558042845596e-01 1.872724566163894977e+01 1.949140578255302358e+01 -9.888099957643452953e+00 -9.138605256434225055e+00 1.927746355858304739e+01 -1.851110689440430690e+01 -3.131545362153469014e+01 1.074175133447861086e+01 5.840889198471627353e+00 1.035261916943777472e+01 8.580234814928646259e+00
-1.384559525191287221e+00 1.258459806685048754e+01 1.541084575615702335e+01 -8.424932122257958511e+00 -5.872302021800031469e+00 1.363863588501412494e+01 -1.892606747952434887e+01 -3.050365889891034143e+01 9.315261110518664012e+00 3.097829800225602614e+00 8.169466661510666583e+00 4.367781322185054549e+00
-2.727296722160367892e+00 1.024336840194695419e+01 1.326190139541910185e+01 -8.151570452145403323e+00 -3.900532813576930380e+00 1.150521182069472736e+01 -1.671836997031242689e+01 -2.936856702241846762e+01 7.115596620304210695e+00 9.130459040906760970e-01 5.887720841520970083e+00 2.118470392897871868e+00
-5.344608069230678993e+00 7.804075105768697007e+00 1.326634604293506925e+01 -9.932088850229252586e+00 -6.995487103033040110e-01 1.037855236725271979e+01 -1.363371770254075699e+01 -2.663617475940680990e+01 7.250021520817366394e+00 -1.479561333937936818e-01 4.910724855042825077e+00 -2.253541705695984165e-02
-8.081177842768767050e+00 6.956522005945121379e+00 1.484964021359953890e+01 -1.186580376952169935e+01 2.936306168365999669e-01 1.033698904736958468e+01 -1.063841371356305920e+01 -2.342073660134250446e+01 6.400825059069977563e+00 3.979972251506896930e-02 4.675343610298755337e+00 -1.242554739665660213e+00
-9.563339645117078902e+00 6.929362111660216428e+00 1.670430473137163929e+01 -1.375221052148889100e+01 1.696114946755743924e+00 1.118335198434043143e+01 -7.683060212170592429e+00 -1.902293588385899881e+01 6.063180890197643613e+00 -2.052218529738266024e-03 3.786729918910857418e+00 -8.480952035929808508e-01
-9.887112822644201771e+00 7.126375710155050669e+00 1.698508406902564261e+01 -1.364563599459268239e+01 1.668578723938555219e+00 1.090137812820566765e+01 -4.587138188560954788e+00 -1.535857537041496101e+01 5.600687703327110967e+00 -1.188846520997248989e-02 4.109431454029489394e+00 -1.124214371022954406e+00
-7.984880069808192538e+00 6.822868137742634786e+00 1.684555710004861240e+01 -1.257339310928998266e+01 5.351475934449634320e-01 1.108123265385646405e+01 -1.975245689530453985e+00 -1.128137558662558071e+01 4.582958282409190787e+00 7.751362300113025065e-03 3.984971617270015365e+00 -8.860253228705824435e-01
-6.556242779205019744e+00 7.256441494648997015e+00 1.499385366698674638e+01 -1.125701348702098059e+01 -4.899148269662628175e-01 1.072895085645146729e+01 -4.090807306276793009e-01 -9.280805008809803525e+00 3.486147383570538327e+00 3.337530184975914804e-02 3.677716784732364186e+00 -1.111126485167053257e+00
-5.225327915509534904e+00 6.424999600385258525e+00 1.334645390839147083e+01 -8.982479938653233020e+00 -1.131121874284285678e+00 9.107889424980800896e+00 4.828268724605814383e-02 -6.856796840871930421e+00 2.655058661344393389e+00 -3.252997336990710586e-01 2.793517503553737846e+00 -8.879474207747166670e-01
-3.260662725533483908e+00 5.839637393174506030e+00 1.051611934213549304e+01 -7.494515819746867535e+00 -9.097674984976557022e-01 7.441809954634632795e+00 3.954064049304323314e-02 -5.657094817559598532e+00 1.422810595018718871e+00 -1.264784157793423347e+00 2.879094846793681217e+00 -1.113319657997509093e+00
-3.123047204782870345e+00 3.855266040006226191e+00 8.242523087522327430e+00 -6.394289524191354879e+00 -1.104315185022237467e+00 6.384902139291089185e+00 -3.457015944903082949e-01 -4.381964336432055518e+00 7.447989579984465314e-01 -7.844476833502189717e-01 1.285861687204510551e+00 -8.993149530990165452e-01
-2.329732689723193584e+00 3.108272933744701483e+00 5.532244716304454357e+00 -3.552086991643185421e+00 -6.643736459942640726e-01 3.840810628759993239e+00 -1.235381007732978764e+00 -3.791043480463335946e+00 -7.419337188046269960e-01 -1.206187280476480828e+00 1.032522068570324691e+00 -8.925575814748930581e-01
-1.831521630926378763e-01 1.910634982599306086e+00 3.542179603065155558e+00 -1.359291877097655865e+00 5.707229742575650189e-01 2.722786571749678863e+00 -8.192959102348932321e-01 -2.265635256107444206e+00 -5.520847624897392558e-01 -8.020385663125754183e-01 1.007772060176998163e+00 8.514108322276965346e-01
-2.352061369982803019e-01 -6.876841184115465300e-01 1.830859427198402223e+00 -6.593432808957732094e-01 8.245670351749095905e-01 9.686539886420589829e-01 -1.029536648146092581e+00 -1.825646531666959227e+00 3.011664583109203638e-02 -1.016791830038511035e+00 6.553368217053123779e-01 4.142402321995466430e-01
8.880137749909601252e-01 1.084641421115288162e+00 -6.008104462506707044e-01 5.210132832497422761e-01 -6.717016135593966153e-01 1.580263478080047024e-01 1.622033198692270695e+00 2.679300785899707993e+00 2.712546659600910681e-01 1.173324444624502361e+00 3.014558363499707239e-02 3.812438295188151360e-01
1.834580215801252967e+00 1.933303767036296028e+00 8.836175749542054536e-01 1.007830429005963202e+00 -7.835934892853582134e-01 1.275847058266714296e+00 6.027214833126650184e+00 8.097993581537526353e+00 2.102336277319284630e+00 2.381627357250668986e+00 1.881260363724771567e+00 1.048735284868157480e+00
-1.893673454745583351e+00 6.437725012706066452e-02 2.896471271725808094e+00 -1.641742726053736723e+00 1.056409477756104165e+00 8.894464513856130683e-01 1.464815543116869812e+01 1.665377180596870943e+01 8.178599726832599615e+00 6.060856829343196139e+00 4.442214875664195262e+00 1.352794535788823360e+00
-5.632070434767520339e+00 -1.934628353486445240e+00 4.690024340043001949e+00 -5.322516045366785242e+00 4.661378906878208994e+00 7.388065632092426505e-01 2.782114689163880428e+01 2.690817787135062034e+01 1.438342276913334672e+01 8.528261147346167803e+00 8.531908731210688046e+00 2.146421939710941196e+00
-1.272622021489196698e+01 -6.189057364877124989e+00 7.861792108165222892e+00 -9.337721435030150730e+00 9.437261265476863059e+00 -1.824514960766383115e-02 4.369646297529800449e+01 4.121792323506109312e+01 2.538280130525350842e+01 1.306714058073920626e+01 1.229124256275843585e+01 2.127157792566910732e+00
-2.150976297067352405e+01 -1.073550902304891430e+01 1.301621893737188174e+01 -1.753400799174547586e+01 1.783987141307612134e+01 1.559953430620784731e+00 6.575351578274026565e+01 6.992614481803603610e+01 4.650951392865526657e+01 2.385341498288910600e+01 2.306297463736975217e+01 4.286139123301086151e+00
-3.041333616528745409e+01 -1.509597819954823450e+01 1.690881886207326446e+01 -2.362377406039581018e+01 2.463239462601644902e+01 3.992164612175550520e-01 8.379315817538650890e+01 9.559442311600989228e+01 6.916733456696965732e+01 3.792564715423531396e+01 3.392151895068723633e+01 9.625483323860544616e+00
-4.337097044008615399e+01 -1.945290623906715410e+01 2.465704285148302333e+01 -3.376759518920505343e+01 3.279382664554794502e+01 2.333091752908336147e+00 9.521989373026711689e+01 1.233442052092512569e+02 9.528104097119305038e+01 5.775813230483964134e+01 5.112477908231345225e+01 1.551902984732435975e+01
-4.244746210164225175e+01 -1.589816351650822135e+01 2.792058052705374038e+01 -3.478149026593643356e+01 3.174194089819247822e+01 5.195155122847794793e+00 1.004947302340569308e+02 1.464325934303168708e+02 1.218352373229342618e+02 8.089311420334784941e+01 7.091779909039378538e+01 2.825375681033835562e+01
-1.666239951773581396e+01 2.866549487117679984e+00 1.950920702877246526e+01 -1.721593422940231477e+01 7.656009530043479394e+00 1.123903105611805131e+01 9.991035174829384857e+01 1.602090637305418284e+02 1.545495794149558151e+02 1.143876695301469084e+02 9.917846122126711350e+01 5.398225696082887026e+01
1.651850413309195886e+01 2.825889233036907910e+01 1.095851996010202178e+01 3.575167933305425372e+00 -2.187727759430127605e+01 1.897567610492921020e+01 8.813783213072645140e+01 1.693992300325103884e+02 1.884622313137887204e+02 1.523230170031048374e+02 1.335934070037893093e+02 8.744136133266373179e+01
4.248386768113449818e+01 4.577041523194793626e+01 3.625959901966342436e+00 2.079597118536167955e+01 -4.338782602079749040e+01 2.412337608879099093e+01 6.316851732249536155e+01 1.745509070936541889e+02 2.245476143622545067e+02 1.923526119320973180e+02 1.799909621557734170e+02 1.294706621303742509e+02
7.421145544820123519e+01 7.165588388669978315e+01 -7.225861277748232281e-01 3.783255012138572937e+01 -7.096910491349859740e+01 3.546913472419069535e+01 2.675694203209811306e+01 1.674480245136423662e+02 2.594319586728829563e+02 2.397102167585410086e+02 2.316482339053564488e+02 1.812385146639107347e+02
1.158996650532069168e+02 1.155437519118848968e+02 3.924080722046599523e-01 5.868854850639543486e+01 -1.139672561500558459e+02 5.816244368979606350e+01 -2.634552531543567611e+01 1.386591289090937096e+02 2.932197106998352183e+02 3.013422373354855495e+02 2.979192648706041950e+02 2.528083271369909824e+02
1.608995433355584623e+02 1.683958535805514032e+02 6.793693516099252427e+00 7.575776087055341179e+01 -1.631973193246558367e+02 8.696927166794466757e+01 -9.144215553576597699e+01 1.013811135579709344e+02 3.288215936151599976e+02 3.724825391608208633e+02 3.720825579060933705e+02 3.337154973015353789e+02
2.133335700828174879e+02 2.435588852594679565e+02 3.149232644456470354e+01 9.149386573626516395e+01 -2.268070318431655608e+02 1.371112106504473616e+02 -1.648009054272376659e+02 6.351456462236313882e+01 3.732661691818786380e+02 4.581243301568875381e+02 4.636252095080424738e+02 4.338284877737488046e+02
2.711414090652625646e+02 3.205432370891623464e+02 4.902168598501597785e+01 1.105495033904925606e+02 -2.935531230458258278e+02 1.851325502275340398e+02 -2.489966682121663553e+02 1.819297892281938545e+01 4.143773324702656282e+02 5.460196603609728072e+02 5.554088987304560305e+02 5.340026455538857135e+02
3.520408148044743371e+02 4.022225591292878448e+02 5.226280240445643699e+01 1.497061480723293414e+02 -3.747204147415636726e+02 2.266146105249663947e+02 -3.469045968227538310e+02 -3.080410473276021222e+01 4.551349723568753802e+02 6.438686936020457097e+02 6.624402746608961934e+02 6.363013427651600296e+02
4.298998963783226941e+02 4.753132825897079101e+02 4.678335388798512184e+01 1.925753166475782905e+02 -4.509229491994222485e+02 2.613379009943953406e+02 -4.452272041098365207e+02 -8.895642292223377012e+01 4.815750820348495154e+02 7.250786394340043444e+02 7.623564798231632267e+02 7.226979205412685587e+02
4.964687536078196217e+02 5.347934635372253069e+02 3.915582011897038228e+01 2.290593261998749028e+02 -5.140899445781749364e+02 2.867362925112622634e+02 -5.396985262367875293e+02 -1.556235713845973407e+02 4.892334349483680285e+02 7.811288430317284792e+02 8.244326965856276956e+02 7.862283095710765792e+02
5.520017066023227699e+02 5.758702947863341706e+02 2.338157168647439477e+01 2.647541856698479705e+02 -5.627204969537898478e+02 3.000691746291025197e+02 -6.204633433276092092e+02 -2.216198860223881013e+02 4.746978618114495134e+02 8.080120903038002780e+02 8.608686652541457534e+02 8.190867087600153127e+02
5.867981900787220866e+02 5.632214980869259762e+02 -2.283556762849479327e+01 3.056231583651834853e+02 -5.749790726576308089e+02 2.713733263503222020e+02 -6.792324590051956648e+02 -2.898463348809218019e+02 4.211321771169668295e+02 7.833186628918383576e+02 8.383482828127938546e+02 7.945218597722008553e+02
5.994199917034469536e+02 5.341983621784249863e+02 -6.450611031933901529e+01 3.325935420601428518e+02 -5.661652773621185588e+02 2.354470590900907609e+02 -7.199745451927868771e+02 -3.553636990666892643e+02 3.427059894802873146e+02 7.280829909453088931e+02 7.856206482542609137e+02 7.421128130334068373e+02
5.724791821255689683e+02 4.864735296438669820e+02 -8.408880717927351611e+01 3.283136342431928369e+02 -5.269914232916083847e+02 2.009301749187039832e+02 -7.384373877430955417e+02 -4.314106094036042691e+02 2.181537562011629632e+02 6.166334256425884632e+02 6.755312955365459402e+02 6.466051323118456367e+02
5.214335103860305480e+02 4.294913468502135743e+02 -8.919691754966736141e+01 3.059371542654823202e+02 -4.740071535320270186e+02 1.696039159126659683e+02 -7.407237026996587019e+02 -5.042290375215966378e+02 8.237429910821710166e+01 4.824154586899317678e+02 5.437962433358241015e+02 5.326940625488321075e+02
4.335018062919256749e+02 3.751214461108338014e+02 -5.869407221439048072e+01 2.466807537754454813e+02 -4.024805798464005306e+02 1.589966611214699981e+02 -7.246191490192510400e+02 -5.739539285627959089e+02 -8.393322765349370229e+01 2.936296406162032326e+02 3.716773891021592249e+02 3.899626966210656178e+02
